key,fare_amount
2013-03-23 04:51:12.0000001,14.041000000000007
2010-06-29 00:22:24.0000002,53.10359999999991
2010-06-29 00:22:24.0000001,5.152900000000003
2011-10-17 12:37:56.0000002,5.934499999999997
2011-10-17 12:37:56.0000001,6.539999999999995
2012-01-30 19:07:52.0000003,10.5965
2012-01-30 19:07:52.0000002,8.378500000000003
2012-01-30 19:07:52.0000004,11.133499999999994
2012-01-30 19:07:52.0000001,6.7654999999999985
2012-01-30 19:07:52.0000005,11.828000000000005
2011-05-30 01:44:40.0000001,11.0045
2011-05-30 01:44:40.0000002,7.225500000000004
2011-02-08 01:04:08.0000001,9.35599999999999
2012-05-23 16:25:16.0000002,6.556500000000001
2011-09-20 18:02:28.0000001,5.322000000000002
2009-10-08 10:04:36.0000001,31.909399999999984
2009-10-08 10:04:36.0000003,11.976500000000003
2009-10-08 10:04:36.0000002,26.94999999999998
2010-07-02 22:03:04.0000002,13.754000000000003
2010-07-02 22:03:04.0000001,11.105633333333337
2012-05-03 14:11:36.0000002,7.157
2012-05-03 14:11:36.0000005,9.928499999999996
2012-05-03 14:11:36.0000004,31.248399999999993
2012-05-03 14:11:36.0000003,14.565500000000018
2012-05-03 14:11:36.0000001,6.044500000000002
2013-04-04 16:31:56.0000001,14.074499999999999
2013-04-04 16:31:56.0000002,6.683000000000005
2009-12-02 15:59:56.0000001,35.55100000000001
2009-12-02 15:59:56.0000002,6.407999999999995
2010-01-03 02:03:40.0000002,10.982500000000007
2010-01-03 02:03:40.0000003,6.832499999999999
2011-08-21 10:54:24.0000003,9.322499999999994
2011-08-21 10:54:24.0000002,73.64620000000005
2011-08-21 10:54:24.0000001,19.313
2011-01-30 14:38:24.0000003,6.418499999999997
2011-01-30 14:38:24.0000002,18.695500000000006
2011-04-16 21:23:16.0000004,22.99250000000001
2011-04-16 21:23:16.0000002,12.1355
2011-04-16 21:23:16.0000006,5.603
2013-10-05 19:51:04.0000006,6.770500000000002
2013-10-05 19:51:04.0000005,12.779499999999995
2013-10-05 19:51:04.0000003,14.72849999999998
2013-10-05 19:51:04.0000002,12.996999999999996
2014-10-31 08:17:44.0000002,7.068
2014-10-31 08:17:44.0000004,6.940499999999997
2014-10-31 08:17:44.0000005,8.400999999999996
2014-10-31 08:17:44.0000001,8.060500000000008
2014-10-31 08:17:44.0000003,17.1076
2009-05-31 21:24:56.0000001,15.474
2014-06-04 01:50:40.0000001,20.76275
2009-07-14 17:59:12.0000001,7.378000000000001
2009-07-14 17:59:12.0000003,5.846999999999993
2012-12-05 16:33:52.0000002,12.69900000000001
2012-12-05 16:33:52.0000001,37.62555
2009-12-18 12:37:04.0000005,7.119499999999997
2009-12-18 12:37:04.0000001,9.708699999999999
2009-12-18 12:37:04.0000006,11.04800000000001
2009-12-18 12:37:04.0000004,9.102500000000004
2009-12-18 12:37:04.0000007,10.1425
2009-12-18 12:37:04.0000002,11.794999999999998
2012-11-21 15:12:48.0000001,5.306000000000001
2011-05-03 07:01:40.0000001,16.21065
2011-05-03 07:01:40.0000002,5.036999999999997
2011-05-03 07:01:40.0000003,6.335999999999998
2010-09-21 06:27:32.0000002,18.294149999999956
2010-09-21 06:27:32.0000001,10.643499999999992
2011-10-07 22:08:20.0000003,5.327350000000004
2011-10-07 22:08:20.0000006,10.151149999999982
2009-02-08 08:48:20.0000001,5.502500000000002
2013-09-24 21:16:40.0000006,7.837499999999993
2013-09-24 21:16:40.0000003,8.564500000000002
2013-09-24 21:16:40.0000001,10.767500000000005
2013-09-24 21:16:40.0000007,14.426999999999998
2013-09-24 21:16:40.0000002,10.622000000000005
2013-09-24 21:16:40.0000004,10.893500000000001
2012-03-14 19:10:48.0000005,13.972749999999998
2012-03-14 19:10:48.0000008,5.127166666666667
2012-03-14 19:10:48.0000002,10.996999999999993
2012-03-14 19:10:48.0000004,7.096999999999998
2012-03-14 19:10:48.0000001,6.4559999999999995
2012-03-14 19:10:48.0000009,8.421500000000002
2012-03-14 19:10:48.0000006,12.147000000000006
2009-11-12 11:01:20.0000001,6.750999999999997
2009-11-12 11:01:20.0000002,4.322000000000004
2009-06-21 04:28:48.0000002,14.624500000000003
2009-06-21 04:28:48.0000003,14.848500000000001
2014-01-25 12:36:52.0000002,9.903500000000003
2014-01-25 12:36:52.0000001,8.251500000000002
2012-12-27 13:23:48.0000001,8.755499999999993
2011-06-28 16:09:44.0000001,5.839500000000003
2010-12-01 08:35:20.0000001,10.718499999999992
2012-11-19 12:40:40.0000005,6.011
2012-11-19 12:40:40.0000001,5.1884999999999994
2012-11-19 12:40:40.0000002,7.741499999999991
2012-11-19 12:40:40.0000003,9.229999999999993
2012-11-19 12:40:40.0000004,46.56150000000002
2009-07-13 17:58:04.0000001,11.073000000000006
2009-07-13 17:58:04.0000003,5.9014999999999995
2009-07-13 17:58:04.0000002,8.077500000000002
2011-06-25 11:42:36.0000003,5.037000000000009
2011-06-25 11:42:36.0000002,29.01255
2012-01-26 07:33:00.000000128,12.278999999999998
2012-01-26 07:33:00.00000032,9.00750000000001
2012-01-26 07:33:00.000000163,7.445499999999993
2012-01-26 07:33:00.000000155,8.254000000000001
2012-01-26 07:33:00.000000153,11.453499999999998
2012-01-26 07:33:00.00000049,6.828499999999999
2012-01-26 07:33:00.00000095,4.983499999999999
2012-01-26 07:33:00.000000158,18.505000000000006
2012-01-26 07:33:00.00000050,7.93
2012-01-26 07:33:00.00000015,7.533000000000003
2012-01-26 07:33:00.00000062,9.938000000000006
2012-01-26 07:33:00.00000037,18.089650000000002
2012-01-26 07:33:00.00000069,12.75799999999999
2012-01-26 07:33:00.000000142,4.9252
2012-01-26 07:33:00.000000150,6.012
2012-01-26 07:33:00.000000147,8.689999999999998
2012-01-26 07:33:00.000000125,7.752500000000003
2012-01-26 07:33:00.000000124,31.2485
2012-01-26 07:33:00.000000129,7.1918500000000005
2012-01-26 07:33:00.00000033,13.65285
2012-01-26 07:33:00.0000004,34.939949999999996
2012-01-26 07:33:00.00000029,10.111000000000004
2012-01-26 07:33:00.000000113,6.731999999999997
2012-01-26 07:33:00.00000017,13.262900000000002
2012-01-26 07:33:00.00000067,11.552499999999993
2012-01-26 07:33:00.000000141,28.09099999999998
2012-01-26 07:33:00.00000036,12.997500000000002
2012-01-26 07:33:00.000000162,23.114649999999997
2012-01-26 07:33:00.000000118,12.142000000000003
2012-01-26 07:33:00.000000154,27.951000000000043
2012-01-26 07:33:00.000000143,10.035500000000004
2012-01-26 07:33:00.00000083,8.45000000000001
2012-01-26 07:33:00.000000191,8.627499999999998
2012-01-26 07:33:00.000000140,11.007200000000006
2012-01-26 07:33:00.00000086,5.56
2012-01-26 07:33:00.0000002,9.60250000000001
2012-01-26 07:33:00.000000170,6.246999999999997
2012-01-26 07:33:00.00000010,7.389500000000001
2012-01-26 07:33:00.00000053,7.298499999999995
2012-01-26 07:33:00.000000102,13.215499999999997
2012-01-26 07:33:00.00000055,6.4445000000000014
2012-01-26 07:33:00.0000007,10.664849999999996
2012-01-26 07:33:00.00000013,7.378499999999992
2012-01-26 07:33:00.000000165,32.55984999999999
2012-01-26 07:33:00.00000026,5.355999999999998
2012-01-26 07:33:00.000000137,6.614000000000005
2012-01-26 07:33:00.00000048,12.467499999999998
2012-01-26 07:33:00.00000059,10.9965
2012-01-26 07:33:00.000000132,10.035999999999994
2012-01-26 07:33:00.00000096,14.047
2012-01-26 07:33:00.000000190,4.567499999999996
2012-01-26 07:33:00.000000156,9.884949999999998
2012-01-26 07:33:00.00000075,10.1335
2012-01-26 07:33:00.00000084,7.328
2012-01-26 07:33:00.0000006,4.673499999999997
2012-01-26 07:33:00.00000021,9.454999999999998
2012-01-26 07:33:00.0000001,13.024000000000001
2012-01-26 07:33:00.0000005,5.446500000000001
2012-01-26 07:33:00.00000034,5.589499999999998
2012-01-26 07:33:00.000000117,5.676999999999995
2012-01-26 07:33:00.000000106,12.540499999999998
2012-01-26 07:33:00.00000077,8.80599999999999
2012-01-26 07:33:00.00000045,5.814
2012-01-26 07:33:00.000000116,11.481500000000004
2012-01-26 07:33:00.0000009,34.48336666666667
2012-01-26 07:33:00.000000146,6.602499999999993
2012-01-26 07:33:00.00000027,27.983750000000004
2012-01-26 07:33:00.000000127,7.790499999999996
2012-01-26 07:33:00.000000172,5.323500000000001
2012-01-26 07:33:00.00000074,5.136000000000004
2012-01-26 07:33:00.00000014,21.50449999999999
2012-01-26 07:33:00.000000108,7.889500000000001
2012-01-26 07:33:00.000000109,17.66550000000002
2012-01-26 07:33:00.000000152,7.304499999999998
2012-01-26 07:33:00.00000047,6.672500000000001
2012-01-26 07:33:00.000000192,10.815999999999999
2012-01-26 07:33:00.00000054,7.509500000000002
2012-01-26 07:33:00.000000185,5.4655
2012-01-26 07:33:00.000000187,9.17099999999999
2012-01-26 07:33:00.00000060,11.048999999999994
2012-01-26 07:33:00.000000130,8.350000000000001
2012-01-26 07:33:00.00000046,11.875999999999998
2012-01-26 07:33:00.000000182,8.686000000000002
2012-01-26 07:33:00.000000177,13.380850000000004
2012-01-26 07:33:00.000000135,28.977700000000024
2012-01-26 07:33:00.00000063,4.736000000000005
2012-01-26 07:33:00.00000079,8.082999999999991
2012-01-26 07:33:00.000000169,9.717500000000003
2012-01-26 07:33:00.00000094,9.855
2012-01-26 07:33:00.000000176,12.984499999999995
2012-01-26 07:33:00.00000061,4.6075000000000035
2012-01-26 07:33:00.000000188,5.707499999999998
2012-01-26 07:33:00.000000174,13.522000000000013
2012-01-26 07:33:00.000000126,7.549000000000004
2012-01-26 07:33:00.000000139,36.33685
2012-01-26 07:33:00.000000184,6.690000000000003
2012-01-26 07:33:00.000000107,5.349999999999994
2012-01-26 07:33:00.00000038,5.5055
2012-01-26 07:33:00.000000134,4.567999999999999
2012-01-26 07:33:00.00000058,23.029999999999994
2012-01-26 07:33:00.00000078,4.050000000000001
2012-01-26 07:33:00.00000019,6.948500000000001
2012-01-26 07:33:00.000000111,9.4945
2012-01-26 07:33:00.000000178,22.549499999999995
2012-01-26 07:33:00.0000003,9.913
2012-01-26 07:33:00.00000052,12.252000000000004
2012-01-26 07:33:00.00000040,12.186499999999999
2012-01-26 07:33:00.000000148,12.5275
2012-01-26 07:33:00.00000066,14.957499999999989
2012-01-26 07:33:00.00000041,8.056999999999999
2012-01-26 07:33:00.00000070,10.506000000000004
2012-01-26 07:33:00.000000157,29.007849999999976
2012-01-26 07:33:00.000000179,9.467499999999996
2012-01-26 07:33:00.000000112,18.95950000000003
2012-01-26 07:33:00.00000073,7.285500000000004
2012-01-26 07:33:00.000000138,19.940000000000005
2012-01-26 07:33:00.00000092,12.078549999999996
2012-01-26 07:33:00.000000164,18.92849999999997
2012-01-26 07:33:00.000000123,6.307499999999997
2012-01-26 07:33:00.00000043,5.3329999999999975
2012-01-26 07:33:00.00000093,6.251500000000002
2012-01-26 07:33:00.00000016,44.05185
2012-01-26 07:33:00.000000144,8.498000000000008
2012-01-26 07:33:00.00000042,8.160500000000004
2012-01-26 07:33:00.00000011,9.041500000000006
2012-01-26 07:33:00.00000035,9.921500000000002
2012-01-26 07:33:00.00000098,4.8674
2012-01-26 07:33:00.000000149,19.150000000000016
2012-01-26 07:33:00.000000110,6.997499999999999
2012-01-26 07:33:00.000000159,12.384499999999997
2015-03-20 23:34:40.0000007,5.967999999999993
2015-03-20 23:34:40.0000002,21.868500000000008
2015-03-20 23:34:40.0000006,4.435999999999998
2013-12-14 03:20:48.0000001,26.761500000000023
2013-12-14 03:20:48.0000002,8.141149999999998
2014-04-14 07:03:52.0000001,6.8035000000000005
2014-04-14 07:03:52.0000002,11.809999999999992
2015-05-21 07:08:08.0000002,7.604500000000002
2011-08-30 16:48:24.0000003,7.871499999999998
2011-08-30 16:48:24.0000002,10.968000000000002
2011-08-30 16:48:24.0000001,6.968999999999997
2010-12-09 07:29:00.000000189,6.968999999999998
2010-12-09 07:29:00.00000027,17.688500000000012
2010-12-09 07:29:00.000000184,10.935000000000004
2010-12-09 07:29:00.00000030,5.146999999999994
2010-12-09 07:29:00.00000011,4.718500000000001
2010-12-09 07:29:00.00000065,7.629000000000001
2010-12-09 07:29:00.00000063,7.336999999999996
2010-12-09 07:29:00.000000133,18.442349999999998
2010-12-09 07:29:00.00000054,9.347499999999995
2010-12-09 07:29:00.00000021,13.654999999999998
2010-12-09 07:29:00.000000162,6.4300000000000015
2010-12-09 07:29:00.000000144,9.613
2010-12-09 07:29:00.000000116,11.883499999999986
2010-12-09 07:29:00.000000142,4.940500000000003
2010-12-09 07:29:00.000000113,11.851500000000003
2010-12-09 07:29:00.000000105,8.590499999999997
2010-12-09 07:29:00.00000047,5.676499999999999
2010-12-09 07:29:00.0000008,7.405000000000001
2010-12-09 07:29:00.00000099,4.517650000000003
2010-12-09 07:29:00.00000048,6.941999999999998
2010-12-09 07:29:00.00000076,13.53050000000001
2010-12-09 07:29:00.000000174,15.70850000000001
2010-12-09 07:29:00.000000130,25.454500000000007
2010-12-09 07:29:00.000000177,9.992499999999996
2010-12-09 07:29:00.00000088,7.8459999999999965
2010-12-09 07:29:00.00000091,7.134499999999997
2010-12-09 07:29:00.00000072,4.712000000000003
2010-12-09 07:29:00.00000014,21.691583333333323
2010-12-09 07:29:00.000000157,6.556
2010-12-09 07:29:00.000000109,3.7224999999999984
2010-12-09 07:29:00.00000016,7.8439999999999985
2010-12-09 07:29:00.00000023,6.9060000000000015
2010-12-09 07:29:00.000000118,7.2895
2010-12-09 07:29:00.00000017,6.781500000000005
2010-12-09 07:29:00.00000032,10.014000000000001
2010-12-09 07:29:00.000000188,11.487999999999998
2010-12-09 07:29:00.00000040,7.016
2010-12-09 07:29:00.00000037,10.049500000000002
2010-12-09 07:29:00.000000128,8.302500000000002
2010-12-09 07:29:00.00000057,6.919000000000006
2010-12-09 07:29:00.000000125,10.3525
2010-12-09 07:29:00.000000159,7.498000000000006
2010-12-09 07:29:00.00000018,5.453999999999994
2010-12-09 07:29:00.000000107,6.132500000000002
2010-12-09 07:29:00.00000051,20.05635
2010-12-09 07:29:00.00000042,9.161
2010-12-09 07:29:00.00000059,7.1425
2010-12-09 07:29:00.00000075,6.355
2010-12-09 07:29:00.00000035,9.121999999999996
2010-12-09 07:29:00.00000029,7.941999999999995
2010-12-09 07:29:00.00000045,9.620999999999995
2010-12-09 07:29:00.00000055,5.719999999999999
2010-12-09 07:29:00.000000140,9.104500000000003
2010-12-09 07:29:00.00000060,11.883500000000003
2010-12-09 07:29:00.000000185,17.66975
2010-12-09 07:29:00.000000120,5.268500000000005
2010-12-09 07:29:00.000000104,7.330499999999996
2010-12-09 07:29:00.000000191,5.079999999999994
2010-12-09 07:29:00.000000106,7.315500000000002
2010-12-09 07:29:00.00000039,6.008499999999999
2010-12-09 07:29:00.000000132,5.3195000000000014
2010-12-09 07:29:00.00000019,8.629500000000005
2010-12-09 07:29:00.000000166,4.466500000000001
2010-12-09 07:29:00.000000111,7.946999999999997
2010-12-09 07:29:00.00000013,5.430999999999998
2010-12-09 07:29:00.000000138,6.5665
2010-12-09 07:29:00.00000085,35.707599999999964
2010-12-09 07:29:00.000000169,6.316999999999997
2010-12-09 07:29:00.000000153,14.112500000000006
2010-12-09 07:29:00.00000033,54.05619999999995
2010-12-09 07:29:00.000000173,11.836000000000002
2010-12-09 07:29:00.00000077,6.7499
2010-12-09 07:29:00.000000190,4.551500000000003
2010-12-09 07:29:00.000000137,6.152
2010-12-09 07:29:00.0000009,8.45
2010-12-09 07:29:00.000000155,9.3445
2010-12-09 07:29:00.0000004,17.373999999999995
2010-12-09 07:29:00.000000119,5.506000000000001
2010-12-09 07:29:00.000000100,8.415999999999999
2010-12-09 07:29:00.00000024,5.478000000000001
2010-12-09 07:29:00.00000096,15.33400000000001
2010-12-09 07:29:00.000000170,8.606000000000005
2010-12-09 07:29:00.000000131,6.535
2010-12-09 07:29:00.00000022,13.234499999999995
2010-12-09 07:29:00.00000053,9.947500000000003
2010-12-09 07:29:00.000000165,74.34949999999998
2010-12-09 07:29:00.000000114,9.023000000000003
2010-12-09 07:29:00.00000074,9.912999999999997
2010-12-09 07:29:00.00000070,7.738999999999995
2010-12-09 07:29:00.000000167,5.357499999999999
2010-12-09 07:29:00.000000110,6.027149999999999
2010-12-09 07:29:00.00000020,12.661499999999997
2010-12-09 07:29:00.000000147,7.771500000000002
2010-12-09 07:29:00.000000178,29.13595000000004
2010-12-09 07:29:00.000000146,7.376999999999996
2010-12-09 07:29:00.000000103,8.684000000000005
2010-12-09 07:29:00.000000149,10.550999999999998
2010-12-09 07:29:00.000000182,14.129349999999999
2010-12-09 07:29:00.000000124,9.5195
2010-12-09 07:29:00.000000154,10.578999999999992
2010-12-09 07:29:00.000000117,7.152999999999999
2010-12-09 07:29:00.00000034,9.864500000000001
2010-12-09 07:29:00.00000084,9.93899999999999
2010-12-09 07:29:00.00000064,7.523500000000006
2010-12-09 07:29:00.000000126,17.258000000000003
2010-12-09 07:29:00.00000082,8.659500000000005
2010-12-09 07:29:00.00000092,12.128999999999998
2010-12-09 07:29:00.00000087,4.8925000000000045
2010-12-09 07:29:00.00000095,22.217000000000002
2010-12-09 07:29:00.000000101,8.81035000000001
2010-12-09 07:29:00.000000122,7.116999999999998
2010-12-09 07:29:00.000000160,8.392500000000002
2010-12-09 07:29:00.000000175,9.538499999999988
2010-12-09 07:29:00.00000043,8.965500000000002
2010-12-09 07:29:00.00000061,14.110499999999993
2010-12-09 07:29:00.000000179,4.989499999999997
2010-12-09 07:29:00.00000049,10.203499999999995
2010-12-09 07:29:00.000000172,51.521749999999955
2010-12-09 07:29:00.000000192,8.988499999999998
2010-12-09 07:29:00.000000194,6.453499999999998
2010-12-09 07:29:00.00000052,11.373999999999992
2010-12-09 07:29:00.00000058,5.891999999999995
2010-12-09 07:29:00.00000010,7.651500000000002
2010-12-09 07:29:00.000000108,6.003000000000006
2010-12-09 07:29:00.000000129,8.83499999999999
2010-12-09 07:29:00.000000163,8.5045
2010-12-09 07:29:00.000000161,9.876999999999995
2010-12-09 07:29:00.000000187,8.084000000000001
2010-12-09 07:29:00.000000158,7.088850000000001
2010-12-09 07:29:00.000000121,11.783849999999994
2010-12-09 07:29:00.000000176,6.170499999999996
2011-09-25 13:01:20.0000005,8.046999999999995
2011-09-25 13:01:20.0000001,6.0519999999999925
2011-09-25 13:01:20.0000004,9.203499999999998
2011-09-25 13:01:20.0000006,13.162499999999987
2011-09-25 13:01:20.0000003,5.571499999999999
2012-09-08 04:35:16.0000001,30.78734999999999
2012-05-08 03:50:00.00000011,25.780299999999997
2012-05-08 03:50:00.0000002,6.4383500000000025
2012-05-08 03:50:00.0000008,22.73404999999999
2012-05-08 03:50:00.0000007,9.547500000000001
2012-05-08 03:50:00.00000015,19.687500000000004
2012-05-08 03:50:00.00000016,8.481500000000006
2012-05-08 03:50:00.0000003,9.29365
2012-05-08 03:50:00.00000014,5.948000000000002
2012-05-08 03:50:00.0000004,15.720499999999992
2010-10-06 21:23:24.0000003,6.737499999999996
2010-10-06 21:23:24.0000001,7.764500000000013
2010-10-06 21:23:24.0000005,12.899500000000003
2010-10-06 21:23:24.0000002,4.901999999999993
2010-10-06 21:23:24.0000004,7.341
2014-05-17 02:47:12.0000002,13.19199999999999
2009-07-31 07:30:56.0000002,6.7170000000000005
2009-07-31 07:30:56.0000001,3.4065000000000007
2012-03-06 07:33:04.0000002,10.191
2009-01-29 22:15:48.0000001,12.979849999999994
2013-03-17 12:44:04.0000001,6.675499999999997
2014-06-18 09:23:32.0000001,12.222999999999999
2011-09-21 13:15:36.0000004,6.96985
2011-09-21 13:15:36.0000003,6.499499999999999
2011-09-21 13:15:36.0000001,7.239499999999997
2011-09-21 13:15:36.0000002,52.41429999999995
2015-03-12 19:43:24.0000001,16.690999999999992
2015-03-12 19:43:24.0000002,37.593599999999995
2015-03-12 19:43:24.0000007,9.284000000000002
2015-03-12 19:43:24.0000004,15.174000000000001
2014-01-18 17:43:28.0000005,7.545499999999999
2014-01-18 17:43:28.0000003,5.664999999999999
2014-01-18 17:43:28.0000002,14.776499999999992
2014-01-18 17:43:28.0000004,11.121500000000008
2011-04-05 01:15:44.0000001,10.076999999999984
2011-04-05 01:15:44.0000002,13.654999999999996
2011-09-04 01:36:36.0000002,19.243750000000013
2010-08-09 08:53:56.0000004,9.618500000000003
