key,fare_amount
2014-04-27 02:57:00.00000055,7.771428571428571
2014-04-27 02:57:00.00000016,12.757142857142856
2014-04-27 02:57:00.000000169,7.728571428571428
2014-04-27 02:57:00.00000086,14.328571428571427
2014-04-27 02:57:00.000000148,15.228571428571428
2014-04-27 02:57:00.00000087,17.47142857142857
2014-04-27 02:57:00.00000027,15.200000000000001
2014-04-27 02:57:00.000000120,17.814285714285713
2014-04-27 02:57:00.00000068,4.457142857142857
2014-04-27 02:57:00.00000099,7.8428571428571425
2014-04-27 02:57:00.000000193,9.0
2014-04-27 02:57:00.00000081,19.342857142857145
2014-04-27 02:57:00.000000135,19.842857142857145
2014-04-27 02:57:00.000000181,5.914285714285714
2014-04-27 02:57:00.00000020,5.042857142857143
2014-04-27 02:57:00.000000157,19.2
2014-04-27 02:57:00.00000079,16.285714285714285
2014-04-27 02:57:00.00000019,8.514285714285714
2014-04-27 02:57:00.000000126,12.785714285714286
2014-04-27 02:57:00.0000002,4.885714285714286
2014-04-27 02:57:00.00000062,9.657142857142857
2014-04-27 02:57:00.00000085,12.914285714285715
2014-04-27 02:57:00.00000014,13.428571428571429
2014-04-27 02:57:00.000000161,10.799999999999999
2014-04-27 02:57:00.00000084,13.685714285714285
2014-04-27 02:57:00.000000122,17.385714285714286
2014-04-27 02:57:00.000000111,6.857142857142857
2014-04-27 02:57:00.000000113,9.242857142857142
2014-04-27 02:57:00.00000071,8.714285714285714
2014-04-27 02:57:00.00000077,13.085714285714285
2014-04-27 02:57:00.000000134,46.18571428571429
2014-04-27 02:57:00.000000103,10.0
2014-04-27 02:57:00.000000102,13.342857142857143
2014-04-27 02:57:00.000000160,23.971428571428568
2014-04-27 02:57:00.00000042,9.6
2014-04-27 02:57:00.00000054,4.5
2014-04-27 02:57:00.00000049,13.171428571428573
2014-04-27 02:57:00.000000147,10.114285714285714
2014-04-27 02:57:00.00000045,9.928571428571429
2014-04-27 02:57:00.0000003,18.242857142857144
2014-04-27 02:57:00.000000182,6.728571428571429
2014-04-27 02:57:00.000000180,7.328571428571428
2014-04-27 02:57:00.00000038,22.342857142857145
2014-04-27 02:57:00.0000005,8.785714285714285
2014-04-27 02:57:00.000000108,3.9428571428571426
2014-04-27 02:57:00.00000092,6.414285714285714
2014-04-27 02:57:00.000000192,5.185714285714285
2014-04-27 02:57:00.000000165,7.757142857142858
2014-04-27 02:57:00.000000115,11.742857142857144
2014-04-27 02:57:00.00000029,6.357142857142857
2014-04-27 02:57:00.00000050,5.471428571428571
2014-04-27 02:57:00.000000119,7.357142857142857
2014-04-27 02:57:00.00000011,13.4
2014-04-27 02:57:00.000000114,5.757142857142858
2014-04-27 02:57:00.000000190,17.342857142857145
2014-04-27 02:57:00.00000061,7.057142857142858
2014-04-27 02:57:00.00000098,10.942857142857141
2014-04-27 02:57:00.00000040,7.071428571428571
2014-04-27 02:57:00.000000117,18.75714285714286
2014-04-27 02:57:00.000000150,6.542857142857144
2014-04-27 02:57:00.00000035,6.514285714285713
2014-04-27 02:57:00.00000022,18.87142857142857
2014-04-27 02:57:00.000000146,7.5
2014-04-27 02:57:00.00000018,9.799999999999999
2014-04-27 02:57:00.00000041,10.314285714285715
2014-04-27 02:57:00.00000089,19.0
2014-04-27 02:57:00.00000088,5.642857142857143
2014-04-27 02:57:00.000000101,11.985714285714284
2014-04-27 02:57:00.00000058,20.7
2014-04-27 02:57:00.00000030,7.914285714285714
2014-04-27 02:57:00.000000156,12.571428571428571
2014-04-27 02:57:00.00000024,10.271428571428572
2014-04-27 02:57:00.000000163,7.8999999999999995
2014-04-27 02:57:00.000000152,12.542857142857143
2014-04-27 02:57:00.00000037,6.271428571428572
2014-04-27 02:57:00.00000065,4.414285714285714
2014-04-27 02:57:00.0000006,22.971428571428568
2014-04-27 02:57:00.00000060,10.014285714285714
2014-04-27 02:57:00.000000110,6.871428571428572
2014-04-27 02:57:00.00000034,4.971428571428572
2014-04-27 02:57:00.000000149,19.97142857142857
2014-04-27 02:57:00.000000176,5.085714285714286
2014-04-27 02:57:00.000000184,5.914285714285714
2014-04-27 02:57:00.000000118,6.214285714285714
2014-04-27 02:57:00.000000186,12.685714285714285
2014-04-27 02:57:00.000000104,10.871428571428572
2014-04-27 02:57:00.00000080,24.300000000000004
2014-04-27 02:57:00.000000121,8.585714285714287
2014-04-27 02:57:00.00000093,6.571428571428571
2014-04-27 02:57:00.00000056,10.757142857142858
2014-04-27 02:57:00.00000044,11.728571428571428
2014-04-27 02:57:00.00000048,7.700000000000001
2014-04-27 02:57:00.00000059,12.228571428571428
2014-04-27 02:57:00.000000194,19.114285714285717
2014-04-27 02:57:00.000000185,19.785714285714285
2014-04-27 02:57:00.000000125,15.457142857142857
2014-04-27 02:57:00.00000046,11.685714285714285
2014-04-27 02:57:00.00000070,15.171428571428574
2014-04-27 02:57:00.000000133,14.485714285714286
2011-01-18 10:26:40.0000003,5.057142857142857
2011-01-18 10:26:40.0000002,8.8
2012-04-20 07:57:20.0000001,10.028571428571428
2012-04-20 07:57:20.0000004,5.228571428571429
2012-04-20 07:57:20.0000003,6.5
2012-04-20 07:57:20.0000002,4.357142857142857
2011-12-13 22:00:00.00000071,14.057142857142855
2011-12-13 22:00:00.000000178,4.928571428571429
2011-12-13 22:00:00.00000016,7.2
2011-12-13 22:00:00.000000127,6.714285714285714
2011-12-13 22:00:00.00000065,4.3999999999999995
2011-12-13 22:00:00.000000227,5.557142857142857
2011-12-13 22:00:00.000000257,5.885714285714286
2011-12-13 22:00:00.000000238,7.957142857142857
2011-12-13 22:00:00.0000008,7.928571428571429
2011-12-13 22:00:00.000000252,5.214285714285714
2011-12-13 22:00:00.000000204,16.21
2011-12-13 22:00:00.000000120,10.642857142857142
2011-12-13 22:00:00.000000175,4.0
2011-12-13 22:00:00.00000010,16.22857142857143
2011-12-13 22:00:00.00000048,7.228571428571429
2011-12-13 22:00:00.000000189,4.771428571428571
2011-12-13 22:00:00.00000011,7.0857142857142845
2011-12-13 22:00:00.000000247,8.185714285714285
2011-12-13 22:00:00.000000261,4.771428571428571
2011-12-13 22:00:00.0000004,12.142857142857142
2011-12-13 22:00:00.00000014,13.299999999999999
2011-12-13 22:00:00.000000151,35.951428571428565
2011-12-13 22:00:00.00000025,6.671428571428572
2011-12-13 22:00:00.00000039,10.685714285714285
2011-12-13 22:00:00.000000179,7.5
2011-12-13 22:00:00.000000137,14.528571428571428
2011-12-13 22:00:00.00000091,15.785714285714286
2011-12-13 22:00:00.000000109,4.557142857142857
2011-12-13 22:00:00.000000174,7.442857142857142
2011-12-13 22:00:00.000000225,19.857142857142858
2011-12-13 22:00:00.000000207,7.271428571428571
2011-12-13 22:00:00.000000269,23.185714285714287
2011-12-13 22:00:00.000000234,7.642857142857143
2011-12-13 22:00:00.00000017,6.771428571428572
2011-12-13 22:00:00.00000046,7.5857142857142845
2011-12-13 22:00:00.00000057,14.814285714285715
2011-12-13 22:00:00.000000105,10.171428571428573
2011-12-13 22:00:00.000000114,15.085714285714285
2011-12-13 22:00:00.00000030,5.485714285714286
2011-12-13 22:00:00.000000100,6.985714285714287
2011-12-13 22:00:00.00000088,15.52857142857143
2011-12-13 22:00:00.000000242,8.72857142857143
2011-12-13 22:00:00.000000113,6.957142857142857
2011-12-13 22:00:00.000000157,13.714285714285714
2011-12-13 22:00:00.000000177,12.771428571428572
2011-12-13 22:00:00.000000169,9.542857142857144
2011-12-13 22:00:00.000000123,4.6571428571428575
2011-12-13 22:00:00.000000182,28.16571428571428
2011-12-13 22:00:00.000000129,6.742857142857143
2011-12-13 22:00:00.000000136,45.51428571428572
2011-12-13 22:00:00.000000187,7.9
2011-12-13 22:00:00.000000218,7.714285714285714
2011-12-13 22:00:00.000000167,30.614285714285717
2011-12-13 22:00:00.000000192,10.87142857142857
2011-12-13 22:00:00.00000024,6.728571428571429
2011-12-13 22:00:00.00000093,11.757142857142856
2011-12-13 22:00:00.000000260,4.2
2011-12-13 22:00:00.00000038,5.0
2011-12-13 22:00:00.000000208,6.8
2011-12-13 22:00:00.000000210,8.457142857142857
2011-12-13 22:00:00.000000181,7.528571428571429
2011-12-13 22:00:00.000000111,12.428571428571429
2011-12-13 22:00:00.000000161,19.38571428571429
2011-12-13 22:00:00.000000209,5.785714285714286
2011-12-13 22:00:00.00000029,7.085714285714286
2011-12-13 22:00:00.00000067,5.8428571428571425
2011-12-13 22:00:00.000000202,5.8428571428571425
2011-12-13 22:00:00.000000245,12.5
2011-12-13 22:00:00.000000206,7.4
2011-12-13 22:00:00.0000003,5.871428571428572
2011-12-13 22:00:00.00000060,16.157142857142855
2011-12-13 22:00:00.00000053,5.271428571428571
2011-12-13 22:00:00.000000201,12.247142857142856
2011-12-13 22:00:00.000000212,10.514285714285714
2011-12-13 22:00:00.000000235,16.87142857142857
2011-12-13 22:00:00.000000170,28.014285714285712
2011-12-13 22:00:00.000000253,4.971428571428571
2011-12-13 22:00:00.000000172,19.328571428571426
2011-12-13 22:00:00.00000086,4.571428571428571
2011-12-13 22:00:00.000000223,51.44285714285714
2011-12-13 22:00:00.0000009,11.5
2011-12-13 22:00:00.00000031,13.37142857142857
2011-12-13 22:00:00.000000243,11.485714285714284
2011-12-13 22:00:00.000000133,10.085714285714285
2011-12-13 22:00:00.000000199,9.228571428571428
2011-12-13 22:00:00.000000104,29.41857142857143
2011-12-13 22:00:00.00000023,53.38428571428572
2011-12-13 22:00:00.00000075,32.44285714285714
2011-12-13 22:00:00.000000217,5.257142857142858
2011-12-13 22:00:00.000000220,9.385714285714286
2011-12-13 22:00:00.000000211,3.985714285714286
2011-12-13 22:00:00.000000150,8.700000000000001
2011-12-13 22:00:00.00000020,9.795714285714284
2011-12-13 22:00:00.000000254,4.885714285714286
2011-12-13 22:00:00.000000183,7.757142857142857
2011-12-13 22:00:00.000000166,15.285714285714286
2011-12-13 22:00:00.00000063,8.714285714285714
2011-12-13 22:00:00.000000124,4.414285714285715
2011-12-13 22:00:00.000000219,8.514285714285714
2011-12-13 22:00:00.00000099,15.142857142857142
2011-12-13 22:00:00.00000041,6.928571428571429
2011-12-13 22:00:00.00000080,12.542857142857143
2011-12-13 22:00:00.000000216,21.97142857142857
2011-12-13 22:00:00.000000240,5.7
2011-12-13 22:00:00.000000153,7.242857142857143
2011-12-13 22:00:00.00000068,4.042857142857143
2011-12-13 22:00:00.000000263,11.285714285714286
2011-12-13 22:00:00.00000061,12.885714285714286
2011-12-13 22:00:00.000000162,8.285714285714286
2011-12-13 22:00:00.00000045,5.642857142857143
2011-12-13 22:00:00.000000193,10.985714285714286
2011-12-13 22:00:00.000000112,31.24285714285714
2011-12-13 22:00:00.000000165,4.642857142857143
2011-12-13 22:00:00.000000255,13.5
2011-12-13 22:00:00.000000106,34.02857142857143
2011-12-13 22:00:00.000000125,11.442857142857145
2011-12-13 22:00:00.000000250,9.685714285714285
2011-12-13 22:00:00.0000006,8.242857142857144
2011-12-13 22:00:00.00000090,4.914285714285714
2011-12-13 22:00:00.00000055,5.228571428571429
2011-12-13 22:00:00.000000188,10.442857142857145
2011-12-13 22:00:00.000000259,15.785714285714286
2011-12-13 22:00:00.000000142,13.457142857142856
2011-12-13 22:00:00.000000155,5.814285714285715
2011-12-13 22:00:00.00000082,5.457142857142856
2011-12-13 22:00:00.00000069,6.342857142857143
2011-12-13 22:00:00.00000097,15.557142857142855
2011-12-13 22:00:00.000000107,36.01428571428571
2011-12-13 22:00:00.000000126,6.671428571428571
2011-12-13 22:00:00.00000012,9.5
2011-12-13 22:00:00.000000158,7.485714285714286
2011-12-13 22:00:00.000000196,8.242857142857142
2011-12-13 22:00:00.000000132,27.732857142857142
2011-12-13 22:00:00.000000244,5.314285714285715
2011-12-13 22:00:00.000000268,9.700000000000001
2011-12-13 22:00:00.00000064,8.085714285714285
2011-12-13 22:00:00.000000159,11.814285714285715
2011-12-13 22:00:00.000000163,23.75714285714286
2011-12-13 22:00:00.000000232,17.17142857142857
2011-12-13 22:00:00.0000007,13.542857142857143
2011-12-13 22:00:00.00000054,5.9
2011-12-13 22:00:00.000000230,15.942857142857141
2011-12-13 22:00:00.000000256,6.9142857142857155
2011-12-13 22:00:00.000000146,7.871428571428571
2011-12-13 22:00:00.000000265,9.285714285714286
2011-12-13 22:00:00.00000076,6.685714285714285
2011-12-13 22:00:00.00000062,17.428571428571427
2011-12-13 22:00:00.00000032,6.828571428571429
2011-12-13 22:00:00.000000213,5.328571428571429
2011-12-13 22:00:00.00000083,16.514285714285712
2011-12-13 22:00:00.00000026,7.6000000000000005
2011-12-13 22:00:00.000000239,15.385714285714286
2011-12-13 22:00:00.000000233,11.514285714285714
2011-12-13 22:00:00.00000089,6.557142857142857
2011-12-13 22:00:00.000000267,7.085714285714286
2011-12-13 22:00:00.000000176,9.0
2011-12-13 22:00:00.000000139,4.971428571428571
2011-12-13 22:00:00.00000027,5.385714285714286
2011-12-13 22:00:00.00000042,9.828571428571427
2011-12-13 22:00:00.000000241,12.814285714285715
2011-12-13 22:00:00.000000222,9.299999999999999
2012-03-12 09:50:24.0000001,13.085714285714285
2012-03-12 09:50:24.0000003,6.114285714285714
2012-03-12 09:50:24.0000002,5.442857142857143
2014-05-13 07:33:52.0000006,5.3
2014-05-13 07:33:52.0000004,6.228571428571429
2014-05-13 07:33:52.0000001,10.157142857142857
2014-05-13 07:33:52.0000002,5.071428571428571
2014-05-13 07:33:52.0000003,11.757142857142856
2011-06-30 09:37:08.0000002,9.957142857142857
2011-06-30 09:37:08.0000003,5.057142857142857
2012-09-18 17:13:40.0000002,7.342857142857143
2012-09-18 17:13:40.0000001,4.957142857142857
2011-06-07 12:11:56.0000004,18.8
2011-06-07 12:11:56.0000001,14.700000000000001
2011-06-07 12:11:56.0000003,31.775714285714283
2011-06-07 12:11:56.0000002,4.071428571428571
2011-06-07 12:11:56.0000005,6.7285714285714295
2010-05-21 23:04:44.0000002,20.271428571428572
2010-05-21 23:04:44.0000001,17.085714285714285
2009-01-28 16:36:28.0000002,6.671428571428572
2009-01-28 16:36:28.0000003,50.81571428571429
2009-01-28 16:36:28.0000005,6.471428571428572
2009-01-28 16:36:28.0000006,8.214285714285714
2009-01-28 16:36:28.0000001,5.871428571428572
2012-03-12 02:58:56.0000001,19.82857142857143
2010-07-21 22:06:12.0000005,9.200000000000001
2010-07-21 22:06:12.0000003,6.9142857142857155
2010-07-21 22:06:12.0000001,26.541428571428565
2010-07-21 22:06:12.0000002,10.928571428571429
2009-04-12 16:00:56.0000001,13.585714285714287
2013-05-24 13:37:32.0000001,6.042857142857143
2011-07-29 20:50:36.0000001,13.342857142857143
2011-07-29 20:50:36.0000003,27.985714285714284
2011-07-29 20:50:36.0000002,5.642857142857143
2014-03-05 21:07:12.0000003,11.057142857142859
2014-03-05 21:07:12.0000004,7.5
2009-11-28 15:07:24.0000004,54.03714285714285
2009-11-28 15:07:24.0000001,6.114285714285715
2009-11-28 15:07:24.0000003,6.142857142857143
2015-04-11 14:16:12.0000003,7.385714285714286
2015-04-11 14:16:12.00000010,4.4
2015-04-11 14:16:12.00000011,6.185714285714285
2015-04-11 14:16:12.0000001,7.242857142857142
2015-04-11 14:16:12.0000002,6.628571428571428
2015-04-11 14:16:12.0000006,55.057142857142864
2015-04-11 14:16:12.0000007,4.4
2015-04-11 14:16:12.0000008,8.542857142857143
2014-11-15 10:57:20.0000002,4.314285714285714
2014-11-15 10:57:20.0000001,7.471428571428571
2010-07-31 15:47:28.0000001,4.642857142857143
2014-05-12 20:56:48.0000005,7.6000000000000005
2014-05-12 20:56:48.0000001,6.8999999999999995
2014-05-12 20:56:48.0000004,13.742857142857144
2014-05-12 20:56:48.0000003,9.657142857142857
2014-05-12 20:56:48.0000002,9.857142857142858
2014-01-16 06:00:48.0000001,12.785714285714286
2014-04-23 11:18:40.0000003,8.428571428571429
2014-04-23 11:18:40.0000002,5.728571428571429
2014-04-23 11:18:40.0000001,8.514285714285714
2011-09-22 04:49:56.0000001,40.63
2011-10-28 07:35:52.0000003,9.299999999999999
2011-10-28 07:35:52.0000002,12.685714285714285
2011-10-28 07:35:52.0000001,7.942857142857143
2015-05-10 19:54:00.0000001,8.028571428571428
2015-05-10 19:54:00.0000003,6.142857142857143
2015-05-10 19:54:00.0000005,8.271428571428572
2015-05-10 19:54:00.0000004,8.514285714285714
2011-03-28 23:18:48.0000001,13.0
2014-08-26 01:31:04.0000001,21.67142857142857
2015-02-26 15:55:48.0000004,13.685714285714287
2015-02-26 15:55:48.0000003,7.0
2015-02-26 15:55:48.0000002,6.085714285714286
2013-11-22 15:36:36.0000002,13.442857142857141
2010-02-13 11:03:04.0000002,5.0
2010-02-13 11:03:04.0000001,6.314285714285714
2010-02-13 11:03:04.0000004,5.557142857142857
2010-02-13 11:03:04.0000003,8.085714285714285
2011-06-26 18:48:08.0000004,9.042857142857143
2011-06-26 18:48:08.0000005,15.714285714285714
2011-06-26 18:48:08.0000002,5.228571428571429
2011-06-26 18:48:08.0000001,7.2
2010-10-14 23:48:56.0000001,6.042857142857143
2010-10-14 23:48:56.0000002,35.52857142857143
2010-10-14 23:48:56.0000003,13.12857142857143
2010-10-14 23:48:56.0000004,7.385714285714286
2011-01-22 07:48:28.0000001,9.6
2011-10-17 18:49:20.0000003,16.87142857142857
2011-10-17 18:49:20.0000002,6.457142857142856
2011-10-17 18:49:20.0000005,9.87142857142857
2009-03-24 16:39:12.0000002,9.042857142857143
2009-03-24 16:39:12.0000004,8.142857142857142
2009-03-24 16:39:12.0000003,10.857142857142858
2009-03-24 16:39:12.0000001,6.671428571428572
2014-07-21 18:19:00.000000102,6.342857142857143
2014-07-21 18:19:00.000000106,9.614285714285714
2014-07-21 18:19:00.000000107,5.071428571428571
2014-07-21 18:19:00.00000094,30.928571428571427
2014-07-21 18:19:00.000000161,6.42857142857143
2014-07-21 18:19:00.000000129,12.085714285714285
2014-07-21 18:19:00.00000083,4.985714285714287
2014-07-21 18:19:00.000000163,13.62857142857143
2014-07-21 18:19:00.000000117,9.728571428571428
2014-07-21 18:19:00.00000028,4.542857142857143
2014-07-21 18:19:00.00000089,10.914285714285715
2014-07-21 18:19:00.000000130,6.228571428571429
2014-07-21 18:19:00.000000105,6.185714285714285
2014-07-21 18:19:00.000000123,14.514285714285714
2014-07-21 18:19:00.000000103,50.378571428571426
2014-07-21 18:19:00.000000227,5.185714285714285
2014-07-21 18:19:00.000000189,8.657142857142857
2014-07-21 18:19:00.000000168,7.657142857142858
2014-07-21 18:19:00.000000173,7.285714285714286
2014-07-21 18:19:00.000000128,13.814285714285715
2014-07-21 18:19:00.000000143,18.3
2014-07-21 18:19:00.00000018,17.285714285714285
2014-07-21 18:19:00.00000049,8.6
2014-07-21 18:19:00.00000022,5.842857142857143
2014-07-21 18:19:00.000000200,4.685714285714285
2014-07-21 18:19:00.000000193,8.328571428571427
2014-07-21 18:19:00.000000231,10.614285714285716
2014-07-21 18:19:00.000000202,10.228571428571428
2014-07-21 18:19:00.00000092,30.09142857142857
2014-07-21 18:19:00.000000148,8.442857142857141
2014-07-21 18:19:00.00000057,4.485714285714286
2014-07-21 18:19:00.00000074,4.8999999999999995
2014-07-21 18:19:00.000000183,11.514285714285714
2014-07-21 18:19:00.000000221,17.928571428571427
2014-07-21 18:19:00.00000078,7.528571428571429
2014-07-21 18:19:00.00000058,5.714285714285714
2014-07-21 18:19:00.000000214,5.557142857142857
2014-07-21 18:19:00.000000122,10.271428571428572
2014-07-21 18:19:00.000000137,3.6428571428571432
2014-07-21 18:19:00.00000027,6.985714285714286
2014-07-21 18:19:00.00000047,18.285714285714285
2014-07-21 18:19:00.00000061,7.785714285714285
2014-07-21 18:19:00.000000196,9.428571428571429
2014-07-21 18:19:00.000000125,13.400000000000002
2014-07-21 18:19:00.000000126,14.985714285714286
2014-07-21 18:19:00.000000145,5.0
2014-07-21 18:19:00.00000080,13.828571428571427
2014-07-21 18:19:00.00000055,7.714285714285715
2014-07-21 18:19:00.00000066,9.942857142857141
2014-07-21 18:19:00.000000111,4.885714285714286
2014-07-21 18:19:00.00000042,7.214285714285714
2014-07-21 18:19:00.000000215,5.014285714285714
